created_at,id,text,user_id,user_screen_name
Sat Jun 24 14:35:56 +0000 2017,878622726453424128,"RT @Sarap_Nell: #QSD, #Rakka op. dair açıklama yaptı ""Dogu'dan ve Batı'dan Rakka'ya giren birliklerimiz, Kent merkezinde birleşmek üzereler…",3386116115,DigitalMaho63
Sat Jun 24 19:45:28 +0000 2017,878700623050543104,"RT @Einzelfallinfos: Während des #Ramadan kommt es in der Türkei vermehrt zu gewalttätigen Übergriffen wegen ""unislamischem"" Verhalten
http…",109233292,809Alex
Sat Jun 24 19:45:28 +0000 2017,878700623050543104,"RT @Einzelfallinfos: Während des #Ramadan kommt es in der Türkei vermehrt zu gewalttätigen Übergriffen wegen ""unislamischem"" Verhalten
http…",109233292,809Alex
Sat Jun 24 18:53:10 +0000 2017,878687461332983808,"RT @Bombonabutano: @DalasReview Esperad, que sigue https://t.co/Qf7JP6aoBL",200998670,alvaaro12
Sat Jun 24 18:53:10 +0000 2017,878687461332983808,"RT @Bombonabutano: @DalasReview Esperad, que sigue https://t.co/Qf7JP6aoBL",200998670,alvaaro12
Sat Jun 24 20:38:56 +0000 2017,878714078373576705,RT @AmyMek: Allahu Akbar! Muslims terrorize Jews w/ machetes &amp; bats for 2nd night in a row in London’s largest Jewish community… ,1056808508,tatyanashnayder
Sat Jun 24 20:38:56 +0000 2017,878714078373576705,RT @AmyMek: Allahu Akbar! Muslims terrorize Jews w/ machetes &amp; bats for 2nd night in a row in London’s largest Jewish community… ,1056808508,tatyanashnayder
Sat Jun 24 18:37:28 +0000 2017,878683510298386432,"RT @Nature_and_Race: ""Ending racism is Whites' responsibility""...so basically you're saying blacks lack the capacity to help end racism?...…",871876175433392129,TrueBasedBuddha
Sat Jun 24 18:37:28 +0000 2017,878683510298386432,"RT @Nature_and_Race: ""Ending racism is Whites' responsibility""...so basically you're saying blacks lack the capacity to help end racism?...…",871876175433392129,TrueBasedBuddha
Sat Jun 24 20:56:12 +0000 2017,878718423685103616,"RT @HizbutTahrirTR: Zulmedenler Yılmazların Yılacağını Sanıyorlarsa Kesinlikle Yanılıyorlar!
#YılmazÇelik
https://t.co/K0yMrXnz7i https://t…",2377370750,Altin12345Murat
Sat Jun 24 20:56:12 +0000 2017,878718423685103616,"RT @HizbutTahrirTR: Zulmedenler Yılmazların Yılacağını Sanıyorlarsa Kesinlikle Yanılıyorlar!
#YılmazÇelik
https://t.co/K0yMrXnz7i https://t…",2377370750,Altin12345Murat
Sat Jun 24 19:31:00 +0000 2017,878696982386290688,RT @sufisincerity: 13. Sedat Peker dahi çocuklarını cemaat okullarında okuttu. Zulmeden savcı ve polislerin çoğu da öyle. Süfyan Erdoğan si…,876810322971176961,Selamolsunmasum
Sat Jun 24 19:31:00 +0000 2017,878696982386290688,RT @sufisincerity: 13. Sedat Peker dahi çocuklarını cemaat okullarında okuttu. Zulmeden savcı ve polislerin çoğu da öyle. Süfyan Erdoğan si…,876810322971176961,Selamolsunmasum
Sat Jun 24 19:31:13 +0000 2017,878697036928954368,"RT @AmyMek: AMEN! @TRobinsonNewEra is suing Cambridgeshire Police

Tommy has been persecuted by British police 4 years &amp; now th… ",789821479676502016,demsrdopes
Sat Jun 24 19:31:13 +0000 2017,878697036928954368,"RT @AmyMek: AMEN! @TRobinsonNewEra is suing Cambridgeshire Police

Tommy has been persecuted by British police 4 years &amp; now th… ",789821479676502016,demsrdopes
Sat Jun 24 21:14:19 +0000 2017,878722982905958401,RT @AmyMek: Allahu Akbar! Muslims terrorize Jews w/ machetes &amp; bats for 2nd night in a row in London’s largest Jewish community… ,64633413,Silocade
Sat Jun 24 21:14:19 +0000 2017,878722982905958401,RT @AmyMek: Allahu Akbar! Muslims terrorize Jews w/ machetes &amp; bats for 2nd night in a row in London’s largest Jewish community… ,64633413,Silocade
Sat Jun 24 19:46:56 +0000 2017,878700992136704005,"I actually dont even mind the asian population. They work hard, keep to themselves &amp; have racial consciousness. Even after we nuked them.",845741574210375681,NaziGymRat
Sat Jun 24 21:14:50 +0000 2017,878723112900100097,"RT @AzadiRojava: Report from France 24 from #Raqqa
A female civilian closed herself a sniper wound @ her body. So sad https://t.co/ZYLTKStY…",801172894646763524,geoffspark1
Sat Jun 24 21:14:50 +0000 2017,878723112900100097,"RT @AzadiRojava: Report from France 24 from #Raqqa
A female civilian closed herself a sniper wound @ her body. So sad https://t.co/ZYLTKStY…",801172894646763524,geoffspark1
Sat Jun 24 16:59:22 +0000 2017,878658822633439232,RT @halislevent: https://t.co/IkW73gV7SK,1137779952,halislevent
Sat Jun 24 16:59:22 +0000 2017,878658822633439232,RT @halislevent: https://t.co/IkW73gV7SK,1137779952,halislevent
Sat Jun 24 20:23:43 +0000 2017,878710248969822208,"RT @AmyMek: WARNING TO PARENTS‼️ 

Former CIA Station Chief, Brad Johnson warns 👉🏻 ISIS's latest magazine instructs Jihadists t… ",1074614652,PR5318
Sat Jun 24 20:23:43 +0000 2017,878710248969822208,"RT @AmyMek: WARNING TO PARENTS‼️ 

Former CIA Station Chief, Brad Johnson warns 👉🏻 ISIS's latest magazine instructs Jihadists t… ",1074614652,PR5318
Sat Jun 24 20:23:50 +0000 2017,878710278359314432,"RT @AzadiRojava: Kobanî cemetaries today, in memorial of Kobanî June 25 massacre. A black day: https://t.co/LhWdUz1Oy5",482937083,Retedellereti
Sat Jun 24 20:23:50 +0000 2017,878710278359314432,"RT @AzadiRojava: Kobanî cemetaries today, in memorial of Kobanî June 25 massacre. A black day: https://t.co/LhWdUz1Oy5",482937083,Retedellereti
Sat Jun 24 21:15:02 +0000 2017,878723163261214720,2017 #ConfederationsCup betting - What should you consider? https://t.co/KGgiMSmJGQ https://t.co/z5yHnpc1Dz,897619242,PinnacleSports
Sat Jun 24 21:15:17 +0000 2017,878723226175553537,"@amberinzaman
@gulseyazar
@ibrahimozdabak
@gergerliogluof 
@MustafaKurdas
@FarukKose52
@gulecyuzk
@a.yalcindogan https://t.co/jE0dtKFVvn",3142112805,ZulfikarYa
Sat Jun 24 18:39:01 +0000 2017,878683900381470720,"RT @HizbutTahrirTR: Zulmedenler Yılmazların Yılacağını Sanıyorlarsa Kesinlikle Yanılıyorlar!
#YılmazÇelik 
https://t.co/WZz2Nrkbrq https://…",95559247,medapc
Sat Jun 24 18:39:01 +0000 2017,878683900381470720,"RT @HizbutTahrirTR: Zulmedenler Yılmazların Yılacağını Sanıyorlarsa Kesinlikle Yanılıyorlar!
#YılmazÇelik 
https://t.co/WZz2Nrkbrq https://…",95559247,medapc
Sat Jun 24 20:24:59 +0000 2017,878710567757893632,RT @RalphSipani: https://t.co/0aG8oPrEqE SHAME ON YOU @polizeiberlin @BerlinAmnesty @amnesty_de @hrw @AllemagneDiplo @HRWGeneva,2471508938,Yekbun09
Sat Jun 24 16:05:08 +0000 2017,878645174372634624,RT @GoldingBF: 'SHOCKING' SURVEY SHOWS RISE IN NUMBER OF BRITISH TEENS SAYING THEY'RE PRACTICING CHRISTIANS! -… ,817593547931217928,MandrakeRadio
Sat Jun 24 16:05:08 +0000 2017,878645174372634624,RT @GoldingBF: 'SHOCKING' SURVEY SHOWS RISE IN NUMBER OF BRITISH TEENS SAYING THEY'RE PRACTICING CHRISTIANS! -… ,817593547931217928,MandrakeRadio
Sat Jun 24 20:58:12 +0000 2017,878718927005679617,"RT @yagizefe: İşte kasetçi, milletin yatak odalarına kamera yerleştiren röntgenci zihniyet bunlar.
Daha açık nasıl ilan etsinler. https://t…",1034277661,kirsehirlifiko
Sat Jun 24 20:58:12 +0000 2017,878718927005679617,"RT @yagizefe: İşte kasetçi, milletin yatak odalarına kamera yerleştiren röntgenci zihniyet bunlar.
Daha açık nasıl ilan etsinler. https://t…",1034277661,kirsehirlifiko
Sat Jun 24 20:58:20 +0000 2017,878718960568500225,RT @offensive_image: I don't mind mild racism. https://t.co/0C0gFpZ5lI,3350694641,cornflake83
Sat Jun 24 20:58:20 +0000 2017,878718960568500225,RT @offensive_image: I don't mind mild racism. https://t.co/0C0gFpZ5lI,3350694641,cornflake83
Sat Jun 24 20:58:44 +0000 2017,878719061202436096,RT @offensive_image: i'm lovin' it https://t.co/mJDpXNBLch,3240776974,Swwanny
Sat Jun 24 20:58:44 +0000 2017,878719061202436096,RT @offensive_image: i'm lovin' it https://t.co/mJDpXNBLch,3240776974,Swwanny
Sat Jun 24 15:09:30 +0000 2017,878631173773185024,"Mastermind of ISIS ‘Ramadan invasion’ wiped out by airstrike! - https://t.co/ylot9N2Cv5
Follow: @GoldingBF https://t.co/JCKSM4qguD",455264233,GoldingBF
Sat Jun 24 15:09:46 +0000 2017,878631240894730241,"RT @TheNordicNation: You're a sick, sick man. How do you give preference to strangers from the around the world over your fellow brits?… ",854782095289397252,LoveOurPeoples
Sat Jun 24 15:09:52 +0000 2017,878631266056327171,"RT @SonVesayet: 1) 2 gündür Adil Öksüz gündem, yok şu yardım etti, yok şu korudu vs.
Az sonra size inanılmaz bir video izleteceğiz, lütfen…",269446199,hizmetetrahatet
Sat Jun 24 15:09:52 +0000 2017,878631266056327171,"RT @SonVesayet: 1) 2 gündür Adil Öksüz gündem, yok şu yardım etti, yok şu korudu vs.
Az sonra size inanılmaz bir video izleteceğiz, lütfen…",269446199,hizmetetrahatet
Sat Jun 24 16:05:52 +0000 2017,878645358909435905,RT @yamukpipet: adam Türk milliyetcilerinin youtube yüzü resmen ya ahahaha harika yorumluyor https://t.co/l11sXjT1Kc,211896943,alptwo
Sat Jun 24 16:05:52 +0000 2017,878645358909435905,RT @yamukpipet: adam Türk milliyetcilerinin youtube yüzü resmen ya ahahaha harika yorumluyor https://t.co/l11sXjT1Kc,211896943,alptwo
Sat Jun 24 21:50:42 +0000 2017,878732139059175424,"RT @NEW_ORDER_NOW: The NEW ORDER says, ""Off your seats &amp; into the streets!""
#WhiteManFight
#BuildNationalSocialism
#NSActivism https://t.co…",787385187638374400,DulcimerGreenmn
Sat Jun 24 21:50:42 +0000 2017,878732139059175424,"RT @NEW_ORDER_NOW: The NEW ORDER says, ""Off your seats &amp; into the streets!""
#WhiteManFight
#BuildNationalSocialism
#NSActivism https://t.co…",787385187638374400,DulcimerGreenmn
Sat Jun 24 21:16:28 +0000 2017,878723523967160321,RT @ahamitbilici: Dış politikayı da ülkeyi de işte bu muhteşem birikimle yönetiyorlar! https://t.co/GueslhnEY4,794371039207759872,VicdanSosyal
Sat Jun 24 21:16:28 +0000 2017,878723523967160321,RT @ahamitbilici: Dış politikayı da ülkeyi de işte bu muhteşem birikimle yönetiyorlar! https://t.co/GueslhnEY4,794371039207759872,VicdanSosyal
Sat Jun 24 21:16:50 +0000 2017,878723616250241024,"RT @ahamitbilici: Ergenekon sürecini en yakından bilen Ali Fuat Yılmazer'in sözleri ortadayken, Başbuğ ve Erdoğan niye cemaat üzerind… ",2198730332,haticekcanada
Sat Jun 24 21:16:50 +0000 2017,878723616250241024,"RT @ahamitbilici: Ergenekon sürecini en yakından bilen Ali Fuat Yılmazer'in sözleri ortadayken, Başbuğ ve Erdoğan niye cemaat üzerind… ",2198730332,haticekcanada
Sat Jun 24 23:36:05 +0000 2017,878758659639193601,RT @bkenes: Başharfi MHP... https://t.co/VMl1hDneA2,936753942,Fevzi_Donmez
Sat Jun 24 23:36:05 +0000 2017,878758659639193601,RT @bkenes: Başharfi MHP... https://t.co/VMl1hDneA2,936753942,Fevzi_Donmez
Sat Jun 24 22:44:11 +0000 2017,878745598563938304,RT @LindseySnell: Iyi Bayramlar! Thoughts with the brothers and sisters spending Eid in prison in Turkey...and those spending it seek… ,180113275,imsezgin
Sat Jun 24 15:10:50 +0000 2017,878631509321814016,"RT @fatihyagmur: Merkeze alınan eski Adana Valisi Coş ile ilgili bir vakayı paylaşayım sizle.
""Kim takar Yalova kaymakamını"" sözü var ya. O…",192768731,erkamtufan
Sat Jun 24 23:01:34 +0000 2017,878749973227208704,"RT @SonVesayet: 7) Devlet Adil Öksüz'ü biliyor, ya kullanıyor ya da bizzat devlete çalışıyor. 250 kişinin katili Adil Öksüz üzerinden plan…",775894632697892864,muhsinselim
Sat Jun 24 23:01:34 +0000 2017,878749973227208704,"RT @SonVesayet: 7) Devlet Adil Öksüz'ü biliyor, ya kullanıyor ya da bizzat devlete çalışıyor. 250 kişinin katili Adil Öksüz üzerinden plan…",775894632697892864,muhsinselim
Sat Jun 24 22:08:05 +0000 2017,878736513730658304,"RT @HizbutTahrirTR: Hizb ut-Tahrir Şevval Hilalinin görüldüğünü ilan eder.
Ramazan Bayramınız Mübarek Olsun
#YılmazÇelik 
#Ramazan1438… ",218929329,indrafalamsy
Sat Jun 24 22:08:05 +0000 2017,878736513730658304,"RT @HizbutTahrirTR: Hizb ut-Tahrir Şevval Hilalinin görüldüğünü ilan eder.
Ramazan Bayramınız Mübarek Olsun
#YılmazÇelik 
#Ramazan1438… ",218929329,indrafalamsy
Sat Jun 24 21:52:05 +0000 2017,878732487182221312,"RT @fatihakalan: Öyle ya 50 bin masum insan hapiste çürüsün, yüzbinler işsiz kalsın sivil ölüme mahkum olsun, sen ve tosun oğlun da… ",870005347162968064,MazlumBeyaz2
Sat Jun 24 21:52:05 +0000 2017,878732487182221312,"RT @fatihakalan: Öyle ya 50 bin masum insan hapiste çürüsün, yüzbinler işsiz kalsın sivil ölüme mahkum olsun, sen ve tosun oğlun da… ",870005347162968064,MazlumBeyaz2
Sat Jun 24 21:00:29 +0000 2017,878719501633585152,RT @mysl17: RTE;Yönetme problemi yaşadıkça kaos dan medet ummak durumunda.İyi bir yönetim için çok şey lazım.Dikta için kaos ce korku yeter…,2206311219,suleyman_nazif
Sat Jun 24 21:00:29 +0000 2017,878719501633585152,RT @mysl17: RTE;Yönetme problemi yaşadıkça kaos dan medet ummak durumunda.İyi bir yönetim için çok şey lazım.Dikta için kaos ce korku yeter…,2206311219,suleyman_nazif
Sat Jun 24 21:34:22 +0000 2017,878728028632862720,"RT @ProfElvanAktas: Sırayla...,...
Siyasal islamistlerin tamamı, sırayla... https://t.co/n88uUFc9e3",724984265994285056,sufitime
Sat Jun 24 23:02:03 +0000 2017,878750094866231297,"RT @SonVesayet: 5) Kamuoyunda sorular artınca 8 ay sonra Adil Öksüz'ü serbest bırakan hakime ""ev hapsi"" veriliyor, siz buna inanıyor musunu…",775894632697892864,muhsinselim
Sat Jun 24 23:02:03 +0000 2017,878750094866231297,"RT @SonVesayet: 5) Kamuoyunda sorular artınca 8 ay sonra Adil Öksüz'ü serbest bırakan hakime ""ev hapsi"" veriliyor, siz buna inanıyor musunu…",775894632697892864,muhsinselim
Sat Jun 24 23:02:14 +0000 2017,878750140999368705,"RT @SonVesayet: 6) Kemalettin, Adil Öksüz meselesini anlatınca MİT muhabiri Ferhat Ünlü heyecana kapılıyor:
Evet ismi aldık ama fot… ",763833787,turksetortel
Sat Jun 24 23:02:14 +0000 2017,878750140999368705,"RT @SonVesayet: 6) Kemalettin, Adil Öksüz meselesini anlatınca MİT muhabiri Ferhat Ünlü heyecana kapılıyor:
Evet ismi aldık ama fot… ",763833787,turksetortel
Sat Jun 24 18:42:34 +0000 2017,878684793751437312,"RT @HizbutTahrirTR: Zulmedenler Yılmazların Yılacağını Sanıyorlarsa Kesinlikle Yanılıyorlar!
#YılmazÇelik
https://t.co/K0yMrXnz7i https://t…",830408766751375360,Emreiman12
Sat Jun 24 18:42:34 +0000 2017,878684793751437312,"RT @HizbutTahrirTR: Zulmedenler Yılmazların Yılacağını Sanıyorlarsa Kesinlikle Yanılıyorlar!
#YılmazÇelik
https://t.co/K0yMrXnz7i https://t…",830408766751375360,Emreiman12
Sat Jun 24 18:57:55 +0000 2017,878688656726388737,"19. Rüyaları inkar eden gaybe imanı, Peygamberimize 6 ay rüyada vahiy gelmesini de inkar eder. Ululazm dışında peygamberlere rüya vahiy indi",760497714652151808,sufisincerity
Sat Jun 24 21:18:44 +0000 2017,878724094379696128,@BA_Yildirim https://t.co/GIJV7j2WEy,3142112805,ZulfikarYa
Sat Jun 24 21:54:41 +0000 2017,878733141514604544,RT @EfrinXanaqin: Hero of the year. #AyatollahTerror will fall one day. #RIPHero https://t.co/f44V1OLtP7,876560011933220864,KMittani
Sat Jun 24 21:54:41 +0000 2017,878733141514604544,RT @EfrinXanaqin: Hero of the year. #AyatollahTerror will fall one day. #RIPHero https://t.co/f44V1OLtP7,876560011933220864,KMittani
Sat Jun 24 20:07:12 +0000 2017,878706092431245312,RT @AmyMek: Allahu Akbar! Muslims terrorize Jews w/ machetes &amp; bats for 2nd night in a row in London’s largest Jewish community… ,784838048815153152,neptuneexist16
Sat Jun 24 20:07:12 +0000 2017,878706092431245312,RT @AmyMek: Allahu Akbar! Muslims terrorize Jews w/ machetes &amp; bats for 2nd night in a row in London’s largest Jewish community… ,784838048815153152,neptuneexist16
Sat Jun 24 22:47:35 +0000 2017,878746454222917632,RT @offensive_image: Not that into you https://t.co/u57dsw0Vxl,875856062490005504,Charlie81436376
Sat Jun 24 22:47:35 +0000 2017,878746454222917632,RT @offensive_image: Not that into you https://t.co/u57dsw0Vxl,875856062490005504,Charlie81436376
Sat Jun 24 21:02:04 +0000 2017,878719900063322112,"RT @mehmetcheliklv: Şu kilit haberini okuyunca...
Genelev patronicesi Avni Coş'tan, Avni Coş havuz medyasından daha namusludur.. https://t.…",734880149087354881,gokmenomer111
Sat Jun 24 21:02:04 +0000 2017,878719900063322112,"RT @mehmetcheliklv: Şu kilit haberini okuyunca...
Genelev patronicesi Avni Coş'tan, Avni Coş havuz medyasından daha namusludur.. https://t.…",734880149087354881,gokmenomer111
Sat Jun 24 21:02:57 +0000 2017,878720122382409729,"RT @Hayritu: Süreci bütün vahşetiyle
resmeden bu video
dünyanın her yerine yayılmalı
https://t.co/bR93sR1ILg",937422451,Faniyimfanii
Sat Jun 24 21:02:57 +0000 2017,878720122382409729,"RT @Hayritu: Süreci bütün vahşetiyle
resmeden bu video
dünyanın her yerine yayılmalı
https://t.co/bR93sR1ILg",937422451,Faniyimfanii
Sat Jun 24 23:21:58 +0000 2017,878755107059490818,RT @GoTrumpFL: @annvandersteel @WildBillAmerica This is scary for any America traveling to Canada! There should be a travel alert!… ,4909948916,laudreport
Sat Jun 24 21:35:36 +0000 2017,878728338998566912,"RT @O_Dinarth: I read them every morning,and think about them before every action I take, it is our European way, not a desert myt… ",835944369769295873,FrogBallerina
Sat Jun 24 23:39:14 +0000 2017,878759452375220224,RT @secundafacie: Absolutely haram https://t.co/68cSlS2Pg3,806959325365370885,Zkylock
Sat Jun 24 23:39:14 +0000 2017,878759452375220224,RT @secundafacie: Absolutely haram https://t.co/68cSlS2Pg3,806959325365370885,Zkylock
Sat Jun 24 23:03:25 +0000 2017,878750438820065280,RT @mehmetcheliklv: Halbuki cemaate menfaati için değil de gönülden destek olanlar için durum çok rahat. Onların tüm dünyada bir evleri var…,871301127618351105,hakan18911891
Sat Jun 24 23:03:25 +0000 2017,878750438820065280,RT @mehmetcheliklv: Halbuki cemaate menfaati için değil de gönülden destek olanlar için durum çok rahat. Onların tüm dünyada bir evleri var…,871301127618351105,hakan18911891
Sat Jun 24 23:39:41 +0000 2017,878759565604638721,"RT @mehmetcheliklv: Van F tipinde tutuklu olan Dr. Haydar yaşar'a ulaşılamıyor. Ailesine Ankara'ya götürüldüğü söyleniyor, Fakar Ankadarada…",863388077972217857,speedymehmet7
Sat Jun 24 23:39:41 +0000 2017,878759565604638721,"RT @mehmetcheliklv: Van F tipinde tutuklu olan Dr. Haydar yaşar'a ulaşılamıyor. Ailesine Ankara'ya götürüldüğü söyleniyor, Fakar Ankadarada…",863388077972217857,speedymehmet7
Sat Jun 24 22:28:20 +0000 2017,878741609805991936,"RT @Ethan631: The @CloudN9neSyrup is ice cold ❄️

 https://t.co/dPbKAClVLg",2795340752,ThatsJustOdd
Sat Jun 24 22:28:20 +0000 2017,878741609805991936,"RT @Ethan631: The @CloudN9neSyrup is ice cold ❄️

 https://t.co/dPbKAClVLg",2795340752,ThatsJustOdd
Sat Jun 24 21:03:05 +0000 2017,878720155924168704,RT @fatihyagmur: Bir hafta sonra da havuz medyasından bir kaç gazeteci çağırır valilik. Adana’ya giderler.,147528633,SonKarakol_TR
Sun Jun 25 00:12:17 +0000 2017,878767769663152130,"RT @AzadiRojava: Kobanî cemetaries today, in memorial of Kobanî June 25 massacre. A black day: https://t.co/LhWdUz1Oy5",94228122,thestrayworld
Sun Jun 25 00:12:17 +0000 2017,878767769663152130,"RT @AzadiRojava: Kobanî cemetaries today, in memorial of Kobanî June 25 massacre. A black day: https://t.co/LhWdUz1Oy5",94228122,thestrayworld
Sat Jun 24 19:22:59 +0000 2017,878694964959604736,"RT @csagir2015: Erdoğan'ın avukatı Ali Özkaya paylaşmadan biraz çay lekesi falan ekleseymiş bari. Üstelik bu, delil olarak yer almı… ",868239314156752900,allahpeygustad
Sat Jun 24 19:22:59 +0000 2017,878694964959604736,"RT @csagir2015: Erdoğan'ın avukatı Ali Özkaya paylaşmadan biraz çay lekesi falan ekleseymiş bari. Üstelik bu, delil olarak yer almı… ",868239314156752900,allahpeygustad
Sat Jun 24 23:22:41 +0000 2017,878755287422746624,"RT @GA_Peach1776: I don't give a crap, build the damn freaking wall!! With Mexico &amp; also with Canada! And an extra 20 feet higher tha… ",738153522277945344,dawg_lb
Sat Jun 24 22:10:30 +0000 2017,878737121879752707,"Aquí, aprovechando cualquier cosa para tirar mierda. https://t.co/3Bd8fFf0dO",875917104,MLSCH17
Sat Jun 24 19:52:44 +0000 2017,878702451754401793,RT @GoldingBF: Britain First hold a succesful rally in Birmingham despite immense police and left wing ... -… ,772594213896724480,thetaximom11061
Sat Jun 24 19:52:44 +0000 2017,878702451754401793,RT @GoldingBF: Britain First hold a succesful rally in Birmingham despite immense police and left wing ... -… ,772594213896724480,thetaximom11061
Sat Jun 24 18:45:46 +0000 2017,878685599057592320,"RT @Hayritu: Süreci bütün vahşetiyle
resmeden bu video
dünyanın her yerine yayılmalı
https://t.co/bR93sR1ILg",774350373276516352,betulay11
Sat Jun 24 18:45:46 +0000 2017,878685599057592320,"RT @Hayritu: Süreci bütün vahşetiyle
resmeden bu video
dünyanın her yerine yayılmalı
https://t.co/bR93sR1ILg",774350373276516352,betulay11
Sat Jun 24 23:40:56 +0000 2017,878759880181633024,RT @AmyMek: Allahu Akbar! Muslims terrorize Jews w/ machetes &amp; bats for 2nd night in a row in London’s largest Jewish community… ,730511388360073217,frank_hickle
Sat Jun 24 23:40:56 +0000 2017,878759880181633024,RT @AmyMek: Allahu Akbar! Muslims terrorize Jews w/ machetes &amp; bats for 2nd night in a row in London’s largest Jewish community… ,730511388360073217,frank_hickle
Sat Jun 24 21:05:12 +0000 2017,878720688596635649,"RT @ekremdumanli: İNANILMAZ BİR VAKA; AMA YENİ TÜRKİYE DEDİKLERİ ZATEN BU

.. 'Orospuyum ama Adana Valisinden daha namusluyum' demiş

https…",776625329477738496,Zaur892213961
Sat Jun 24 21:05:12 +0000 2017,878720688596635649,"RT @ekremdumanli: İNANILMAZ BİR VAKA; AMA YENİ TÜRKİYE DEDİKLERİ ZATEN BU

.. 'Orospuyum ama Adana Valisinden daha namusluyum' demiş

https…",776625329477738496,Zaur892213961
Sat Jun 24 22:50:20 +0000 2017,878747146287280130,RT @AmyMek: Allahu Akbar! Muslims terrorize Jews w/ machetes &amp; bats for 2nd night in a row in London’s largest Jewish community… ,81995961,Sandra38h
Sat Jun 24 22:50:20 +0000 2017,878747146287280130,RT @AmyMek: Allahu Akbar! Muslims terrorize Jews w/ machetes &amp; bats for 2nd night in a row in London’s largest Jewish community… ,81995961,Sandra38h
Sat Jun 24 19:00:05 +0000 2017,878689201960607748,"RT @sufisincerity: 5. Bazıları AKP'ye ve RTE'ye yalakalık yaparken, bize de bunu ""hizmet"" diye  yutturmuşlardı. Oysa bazı aydınlar en başın…",831556354166906880,kamil75_tr
Sat Jun 24 19:00:05 +0000 2017,878689201960607748,"RT @sufisincerity: 5. Bazıları AKP'ye ve RTE'ye yalakalık yaparken, bize de bunu ""hizmet"" diye  yutturmuşlardı. Oysa bazı aydınlar en başın…",831556354166906880,kamil75_tr
Sat Jun 24 22:50:27 +0000 2017,878747175651606528,RT @ibuyukcelebi: https://t.co/Lu6ybwpM3V,798221383776030724,mhcsrnrm
Sat Jun 24 22:50:27 +0000 2017,878747175651606528,RT @ibuyukcelebi: https://t.co/Lu6ybwpM3V,798221383776030724,mhcsrnrm
Sat Jun 24 20:30:15 +0000 2017,878711893162119169,"RT @fatihakalan: Öyle ya 50 bin masum insan hapiste çürüsün, yüzbinler işsiz kalsın sivil ölüme mahkum olsun, sen ve tosun oğlun da… ",964481845,HasanBaris1976
Sat Jun 24 20:30:15 +0000 2017,878711893162119169,"RT @fatihakalan: Öyle ya 50 bin masum insan hapiste çürüsün, yüzbinler işsiz kalsın sivil ölüme mahkum olsun, sen ve tosun oğlun da… ",964481845,HasanBaris1976
Sat Jun 24 20:09:22 +0000 2017,878706637686616064,"RT @fenerliporsuk: 2 twit, ikisi de 19 Haziranda, yani darbeden bir ay once atilmis. 
Adil Oksuz MIT'in elemani idi, kumpas icin kulla… ",2426967892,kemalbinici43
Sat Jun 24 19:00:53 +0000 2017,878689403287343110,Muhtesem https://t.co/qaQ3O9Hyvu,1285647218,engin_sevda
Sat Jun 24 20:46:28 +0000 2017,878715974198988800,"RT @HasanCucuk: Fitne merkezi Oda TV'nin ürettiği, aktroller ve @ismailsaymaz gibi Hizmet düşmanlarının üzerine atladığı 'okunmuş k… ",765900659128426496,yusuf_akbolat
Sat Jun 24 20:46:28 +0000 2017,878715974198988800,"RT @HasanCucuk: Fitne merkezi Oda TV'nin ürettiği, aktroller ve @ismailsaymaz gibi Hizmet düşmanlarının üzerine atladığı 'okunmuş k… ",765900659128426496,yusuf_akbolat
Sat Jun 24 19:53:21 +0000 2017,878702606977306625,"RT @kriptobilgiler: Saray maymununun elini havada bırakıp haddini bildiren şehit eşine saygılarımızı sunuyoruz.

Bu ülkede kadınlar dah… ",875243154668224513,Clark36035958
Sat Jun 24 19:53:21 +0000 2017,878702606977306625,"RT @kriptobilgiler: Saray maymununun elini havada bırakıp haddini bildiren şehit eşine saygılarımızı sunuyoruz.

Bu ülkede kadınlar dah… ",875243154668224513,Clark36035958
Sat Jun 24 21:06:12 +0000 2017,878720940267393024,국민을 다스리는데 빵과서커스 더 무엇이 필요한가?,291273472,tmdflakstp
Sat Jun 24 21:06:53 +0000 2017,878721112242176000,"RT @sufitime: 20. Agdas gibi nice gercek oykuler var cihanin 180 ulkesinde! Hizmet, himmet ile degil kalp, ruhla; askla; samimiyetle yurur;…",1522123574,dortgozluk
Sat Jun 24 21:06:53 +0000 2017,878721112242176000,"RT @sufitime: 20. Agdas gibi nice gercek oykuler var cihanin 180 ulkesinde! Hizmet, himmet ile degil kalp, ruhla; askla; samimiyetle yurur;…",1522123574,dortgozluk
Sat Jun 24 19:01:25 +0000 2017,878689537526046720,"RT @yagizefe: Geri zekalılara not
1- Fetulah değil, Fethullah
2- Hazretleri demezler
3-zat-ı muhterem deemster
4- himmet makbuzu… ",2393523381,crpnrkrdnz99
Sat Jun 24 19:01:25 +0000 2017,878689537526046720,"RT @yagizefe: Geri zekalılara not
1- Fetulah değil, Fethullah
2- Hazretleri demezler
3-zat-ı muhterem deemster
4- himmet makbuzu… ",2393523381,crpnrkrdnz99
Sat Jun 24 18:47:11 +0000 2017,878685955581853696,RT @ismailcingoz1: Böyle BB sahip ülkede insanlar elbette mutlu ve huzurlu olurlar...Darısı islam ülkesiyiz iddiasında olan devletlere http…,798806950913851392,SHJNG3
